2018-01-19 12:12:10.869000
3.94741101154e-07
StartTime,Signal recieved Time,elasped time,Analog,Pressure(Kpa)
3.94741101154e-07,15.8794839629,15.8794713311,137,-109.7468
3.94741101154e-07,15.8874660227,15.887450233,142,-108.0288
3.94741101154e-07,15.8917051473,15.8916865945,144,-107.3416
3.94741101154e-07,15.8958033495,15.895790323,143,-107.6852
3.94741101154e-07,15.9038154096,15.9038000147,145,-106.998
3.94741101154e-07,15.9079819019,15.9079688755,145,-106.998
3.94741101154e-07,15.9121440521,15.9121322098,141,-108.3724
3.94741101154e-07,15.9163444921,15.916329492,139,-109.0596
3.94741101154e-07,15.9243198413,15.9243040517,144,-107.3416
3.94741101154e-07,15.9285135708,15.9285005443,147,-106.3108
3.94741101154e-07,15.9326603261,15.9326472996,148,-105.9672
3.94741101154e-07,15.9368208973,15.9368078708,144,-107.3416
3.94741101154e-07,15.9447772989,15.9447626935,143,-107.6852
3.94741101154e-07,15.9489730021,15.9489603704,146,-106.6544
3.94741101154e-07,15.9531319943,15.9531193626,150,-105.28
3.94741101154e-07,15.9611756337,15.9611606336,152,-104.5928
3.94741101154e-07,15.965368179,15.9653551525,153,-104.2492
3.94741101154e-07,15.96951375,15.969501513,155,-103.562
3.94741101154e-07,15.9736893214,15.9736755054,156,-103.2184
3.94741101154e-07,15.9816469072,15.9816315123,154,-103.9056
3.94741101154e-07,15.9858343208,15.9858216891,154,-103.9056
3.94741101154e-07,15.9900462084,15.9900272608,153,-104.2492
3.94741101154e-07,15.9941633581,15.9941511211,156,-103.2184
3.94741101154e-07,16.0021130491,16.002098049,154,-103.9056
3.94741101154e-07,16.0062759888,16.0062633571,154,-103.9056
3.94741101154e-07,16.0104649813,16.0104523496,154,-103.9056
3.94741101154e-07,16.0146689741,16.0146563423,145,-106.998
3.94741101154e-07,16.0227023502,16.02268735,146,-106.6544
3.94741101154e-07,16.0268708162,16.0268566056,143,-107.6852
3.94741101154e-07,16.0310029661,16.0309887554,141,-108.3724
3.94741101154e-07,16.0389984471,16.0389826574,143,-107.6852
3.94741101154e-07,16.0431819133,16.0431684921,145,-106.998
3.94741101154e-07,16.0473373529,16.0473251159,146,-106.6544
3.94741101154e-07,16.0515038452,16.0514916082,152,-104.5928
3.94741101154e-07,16.0595577479,16.0595384055,152,-104.5928
3.94741101154e-07,16.06365595,16.0636425288,153,-104.2492
3.94741101154e-07,16.0678027052,16.0677900735,153,-104.2492
3.94741101154e-07,16.0719644607,16.0719514342,153,-104.2492
3.94741101154e-07,16.0800617849,16.0800436268,153,-104.2492
3.94741101154e-07,16.0841982769,16.0841848557,154,-103.9056
3.94741101154e-07,16.088351348,16.0883383215,154,-103.9056
3.94741101154e-07,16.0963602502,16.0963389342,153,-104.2492
3.94741101154e-07,16.1005527954,16.1005393742,153,-104.2492
3.94741101154e-07,16.1046845505,16.1046715241,152,-104.5928
3.94741101154e-07,16.1088514376,16.1088388059,150,-105.28
3.94741101154e-07,16.1168011286,16.1167849443,149,-105.6236
3.94741101154e-07,16.120953805,16.1209415681,147,-106.3108
3.94741101154e-07,16.1251510872,16.1251384554,146,-106.6544
3.94741101154e-07,16.1293270533,16.1293144216,146,-106.6544
3.94741101154e-07,16.1372889813,16.1372720074,145,-106.998
3.94741101154e-07,16.1415233691,16.1415107374,143,-107.6852
3.94741101154e-07,16.145740783,16.1457277565,143,-107.6852
3.94741101154e-07,16.1536873161,16.1536723159,143,-107.6852
3.94741101154e-07,16.1578348608,16.1578218344,143,-107.6852
3.94741101154e-07,16.1620049058,16.1619922741,143,-107.6852
3.94741101154e-07,16.1661785035,16.1661642928,144,-107.3416
3.94741101154e-07,16.1742193797,16.1741996427,144,-107.3416
3.94741101154e-07,16.1783475822,16.1783345557,144,-107.3416
3.94741101154e-07,16.1825357853,16.1825219693,144,-107.3416
3.94741101154e-07,16.1866793826,16.1866616192,144,-107.3416
3.94741101154e-07,16.1946227578,16.1946065734,144,-107.3416
3.94741101154e-07,16.1988113556,16.1987991186,144,-107.3416
3.94741101154e-07,16.2030481118,16.2030354801,142,-108.0288
3.94741101154e-07,16.2110467508,16.2110321453,141,-108.3724
3.94741101154e-07,16.215205743,16.2151923218,141,-108.3724
3.94741101154e-07,16.2193418403,16.2193284191,139,-109.0596
3.94741101154e-07,16.2235075431,16.2234949114,138,-109.4032
3.94741101154e-07,16.2315101295,16.231495524,138,-109.4032
3.94741101154e-07,16.2356580689,16.2356410951,137,-109.7468
3.94741101154e-07,16.2399062727,16.2398881146,135,-110.434
3.94741101154e-07,16.2440980284,16.2440838177,135,-110.434
3.94741101154e-07,16.2519671923,16.2519502184,136,-110.0904
3.94741101154e-07,16.2562509227,16.2562288172,136,-110.0904
3.94741101154e-07,16.2603783357,16.2603566249,136,-110.0904
3.94741101154e-07,16.2683675008,16.2683461848,136,-110.0904
3.94741101154e-07,16.2725182035,16.2725032033,136,-110.0904
3.94741101154e-07,16.2766748273,16.2766594324,136,-110.0904
3.94741101154e-07,16.2808839516,16.280869741,136,-110.0904
3.94741101154e-07,16.2889145646,16.2888964065,135,-110.434
3.94741101154e-07,16.2930226352,16.2930084246,135,-110.434
3.94741101154e-07,16.2971780748,16.2971646536,135,-110.434
3.94741101154e-07,16.3013204879,16.3013070667,135,-110.434
3.94741101154e-07,16.3093203111,16.3093033372,135,-110.434
3.94741101154e-07,16.3135400935,16.3135274617,135,-110.434
3.94741101154e-07,16.3176639537,16.317651322,135,-110.434
3.94741101154e-07,16.3256815402,16.3256661453,135,-110.434
3.94741101154e-07,16.3298977699,16.3298843488,135,-110.434
3.94741101154e-07,16.3340382094,16.3340247882,136,-110.0904
3.94741101154e-07,16.3382268072,16.3382098333,136,-110.0904
3.94741101154e-07,16.3461701824,16.3461543927,136,-110.0904
3.94741101154e-07,16.3503891753,16.3503757541,135,-110.434
3.94741101154e-07,16.354524483,16.3545114566,136,-110.0904
3.94741101154e-07,16.3586795279,16.3586665014,135,-110.434
3.94741101154e-07,16.3666181661,16.3666023765,135,-110.434
3.94741101154e-07,16.3708549224,16.3708422907,135,-110.434
3.94741101154e-07,16.3750091777,16.3749953618,135,-110.434
3.94741101154e-07,16.3791709332,16.3791586962,134,-110.7776
3.94741101154e-07,16.3872129936,16.3871999672,135,-110.434
3.94741101154e-07,16.3913838281,16.3913708016,135,-110.434
3.94741101154e-07,16.3955949262,16.395581505,135,-110.434
3.94741101154e-07,16.4035513278,16.4035323802,135,-110.434
3.94741101154e-07,16.4077000568,16.4076866356,135,-110.434
3.94741101154e-07,16.4118543121,16.4118412857,135,-110.434
3.94741101154e-07,16.4160148833,16.4160022516,134,-110.7776
3.94741101154e-07,16.4239870746,16.4239720744,134,-110.7776
3.94741101154e-07,16.4281788304,16.4281654092,134,-110.7776
3.94741101154e-07,16.4323536122,16.4323390068,134,-110.7776
3.94741101154e-07,16.4364893148,16.4364758936,135,-110.434
3.94741101154e-07,16.4445586123,16.4445455859,134,-110.7776
3.94741101154e-07,16.4487326047,16.4487195783,134,-110.7776
3.94741101154e-07,16.4529010708,16.4528880443,134,-110.7776
3.94741101154e-07,16.4608606303,16.4608440512,134,-110.7776
3.94741101154e-07,16.4650405439,16.4650279121,133,-111.1212
3.94741101154e-07,16.4692094046,16.4691967729,134,-110.7776
3.94741101154e-07,16.4733845813,16.4733711601,134,-110.7776
3.94741101154e-07,16.4813157195,16.4813003246,133,-111.1212
3.94741101154e-07,16.485559581,16.4855445809,134,-110.7776
3.94741101154e-07,16.4896818624,16.4896672569,133,-111.1212
3.94741101154e-07,16.4938586179,16.4938451968,134,-110.7776
3.94741101154e-07,16.5018588358,16.5018185723,133,-111.1212
3.94741101154e-07,16.5061524348,16.5061271714,134,-110.7776
3.94741101154e-07,16.5102755056,16.5102502422,133,-111.1212
3.94741101154e-07,16.5182634865,16.5182169071,133,-111.1212
3.94741101154e-07,16.5224201103,16.5223999785,133,-111.1212
3.94741101154e-07,16.5266205504,16.526604366,133,-111.1212
3.94741101154e-07,16.5307084892,16.5306938838,133,-111.1212
3.94741101154e-07,16.538670812,16.5386538381,132,-111.4648
3.94741101154e-07,16.5428617782,16.5428479623,132,-111.4648
3.94741101154e-07,16.5470653762,16.547051955,132,-111.4648
3.94741101154e-07,16.5512196316,16.5512062104,132,-111.4648
3.94741101154e-07,16.5591211642,16.5591041903,133,-111.1212
3.94741101154e-07,16.5633381834,16.5633239727,132,-111.4648
3.94741101154e-07,16.5676148085,16.5676005978,132,-111.4648
3.94741101154e-07,16.5755475256,16.575531736,133,-111.1212
3.94741101154e-07,16.5796946757,16.5796808597,134,-110.7776
3.94741101154e-07,16.5838911683,16.5838773524,133,-111.1212
3.94741101154e-07,16.5880130549,16.5879992389,133,-111.1212
3.94741101154e-07,16.5959962989,16.5959801145,133,-111.1212
3.94741101154e-07,16.6001864757,16.6001734492,133,-111.1212
3.94741101154e-07,16.6043730998,16.6043584944,134,-110.7776
3.94741101154e-07,16.6085143287,16.6085013023,133,-111.1212
3.94741101154e-07,16.6164936253,16.6164766515,133,-111.1212
3.94741101154e-07,16.6206999865,16.62068696,144,-107.3416
3.94741101154e-07,16.6248329258,16.6248202941,143,-107.6852
3.94741101154e-07,16.6329626188,16.6329365659,144,-107.3416
3.94741101154e-07,16.6370529261,16.6370359522,139,-109.0596
3.94741101154e-07,16.6411838917,16.641169681,136,-110.0904
3.94741101154e-07,16.6454028846,16.645387095,136,-110.0904
3.94741101154e-07,16.6533541546,16.6533375755,136,-110.0904
3.94741101154e-07,16.6575561736,16.6575384103,136,-110.0904
3.94741101154e-07,16.6617005605,16.661685955,135,-110.434
3.94741101154e-07,16.6658907372,16.665877316,135,-110.434
3.94741101154e-07,16.6738475336,16.6738309545,134,-110.7776
3.94741101154e-07,16.6780578422,16.6780369209,134,-110.7776
3.94741101154e-07,16.6822870984,16.6822673613,132,-111.4648
3.94741101154e-07,16.6902415263,16.6902253419,131,-111.8084
3.94741101154e-07,16.6944123608,16.6943985448,133,-111.1212
3.94741101154e-07,16.6986846437,16.6986660909,130,-112.152
3.94741101154e-07,16.7027023186,16.7026888974,133,-111.1212
3.94741101154e-07,16.7106918785,16.7106760889,132,-111.4648
3.94741101154e-07,16.71488245,16.7148694236,132,-111.4648
3.94741101154e-07,16.7190667057,16.7190536793,131,-111.8084
3.94741101154e-07,16.7232268822,16.7232142505,130,-112.152
3.94741101154e-07,16.7311888102,16.7311726258,141,-108.3724
3.94741101154e-07,16.7353612236,16.7353478024,139,-109.0596
3.94741101154e-07,16.7395446898,16.7395320581,139,-109.0596
3.94741101154e-07,16.7437096032,16.7436957872,134,-110.7776
3.94741101154e-07,16.7517623216,16.7517485057,134,-110.7776
3.94741101154e-07,16.7559098664,16.7558913136,135,-110.434
3.94741101154e-07,16.7601154381,16.7601020169,135,-110.434
3.94741101154e-07,16.7680540764,16.7680386815,135,-110.434
3.94741101154e-07,16.7722047791,16.7721921473,134,-110.7776
3.94741101154e-07,16.7763669292,16.776353508,139,-109.0596
3.94741101154e-07,16.7805176319,16.7805046054,137,-109.7468
3.94741101154e-07,16.7885115339,16.788496139,136,-110.0904
3.94741101154e-07,16.7927222373,16.7927096056,143,-107.6852
3.94741101154e-07,16.7968760979,16.7968626767,139,-109.0596
3.94741101154e-07,16.8010366691,16.8010240374,138,-109.4032
3.94741101154e-07,16.8090913612,16.8090771506,133,-111.1212
3.94741101154e-07,16.8132483798,16.8132329849,133,-111.1212
3.94741101154e-07,16.8174093457,16.8173971088,132,-111.4648
3.94741101154e-07,16.8253696948,16.8253542999,133,-111.1212
3.94741101154e-07,16.8295725033,16.8295590821,132,-111.4648
3.94741101154e-07,16.8337082058,16.8336955741,133,-111.1212
3.94741101154e-07,16.8378600927,16.8378470662,133,-111.1212
3.94741101154e-07,16.8458654422,16.8458500473,129,-112.4956
3.94741101154e-07,16.8500429873,16.8500307503,129,-112.4956
3.94741101154e-07,16.8542300062,16.8542169797,129,-112.4956
3.94741101154e-07,16.8583657087,16.8583526822,129,-112.4956
3.94741101154e-07,16.8663260577,16.8663110576,130,-112.152
3.94741101154e-07,16.8705880774,16.8705750509,130,-112.152
3.94741101154e-07,16.8747261484,16.8747127272,130,-112.152
3.94741101154e-07,16.8827172872,16.8827018923,130,-112.152
3.94741101154e-07,16.8869122009,16.8868987797,130,-112.152
3.94741101154e-07,16.8910640878,16.8910518508,129,-112.4956
3.94741101154e-07,16.8952479487,16.895235317,129,-112.4956
3.94741101154e-07,16.9031921134,16.903177508,129,-112.4956
3.94741101154e-07,16.9073799217,16.90736729,130,-112.152
3.94741101154e-07,16.9115973357,16.9115850987,130,-112.152
3.94741101154e-07,16.9160535679,16.9160294887,129,-112.4956
3.94741101154e-07,16.9236724659,16.9236554921,129,-112.4956
3.94741101154e-07,16.927872906,16.9278594848,129,-112.4956
3.94741101154e-07,16.9320780829,16.9320630828,129,-112.4956
3.94741101154e-07,16.9400415899,16.9400250108,129,-112.4956
3.94741101154e-07,16.9442345299,16.9442211087,130,-112.152
3.94741101154e-07,16.9484258909,16.9484128645,129,-112.4956
3.94741101154e-07,16.952580541,16.9525671198,129,-112.4956
3.94741101154e-07,16.9605045739,16.960489179,130,-112.152
3.94741101154e-07,16.9647322511,16.9647196193,130,-112.152
3.94741101154e-07,16.9689208489,16.9689078224,130,-112.152
3.94741101154e-07,16.9730932623,16.9730798411,130,-112.152
3.94741101154e-07,16.981014532,16.9809987424,130,-112.152
3.94741101154e-07,16.9852027351,16.9851901034,130,-112.152
3.94741101154e-07,16.9893731748,16.9893597536,130,-112.152
3.94741101154e-07,16.9974578673,16.9974420777,130,-112.152
3.94741101154e-07,17.0015888329,17.0015762012,130,-112.152
3.94741101154e-07,17.0057276934,17.0057146669,130,-112.152
3.94741101154e-07,17.0099293177,17.0099162912,131,-111.8084
3.94741101154e-07,17.0178920352,17.0178742718,131,-111.8084
3.94741101154e-07,17.0220518169,17.0220391852,131,-111.8084
3.94741101154e-07,17.0262210724,17.0262084407,133,-111.1212
3.94741101154e-07,17.0304151966,17.0304017754,134,-110.7776
3.94741101154e-07,17.0383723877,17.0383565981,139,-109.0596
3.94741101154e-07,17.0425349326,17.0425215114,152,-104.5928
3.94741101154e-07,17.0466947143,17.0466816879,152,-104.5928
3.94741101154e-07,17.0547545381,17.0547383538,151,-104.9364
3.94741101154e-07,17.0589482676,17.0589356359,151,-104.9364
3.94741101154e-07,17.0631080493,17.0630950229,151,-104.9364
3.94741101154e-07,17.0673909903,17.0672844102,151,-104.9364
3.94741101154e-07,17.0752254169,17.0752088378,152,-104.5928
3.94741101154e-07,17.0794317781,17.0794187516,152,-104.5928
3.94741101154e-07,17.0836018231,17.0835868229,151,-104.9364
3.94741101154e-07,17.0877355519,17.0877229202,151,-104.9364
3.94741101154e-07,17.0956828745,17.0956682691,151,-104.9364
3.94741101154e-07,17.0998773934,17.0998651564,150,-105.28
3.94741101154e-07,17.1040596754,17.1040466489,150,-105.28
3.94741101154e-07,17.1082534048,17.1082399836,149,-105.6236
3.94741101154e-07,17.1162587544,17.1162457279,148,-105.9672
3.94741101154e-07,17.1204189308,17.1204062991,155,-103.562
3.94741101154e-07,17.1246789768,17.1246659503,153,-104.2492
3.94741101154e-07,17.1325686672,17.1325532723,155,-103.562
3.94741101154e-07,17.1367600282,17.1367426596,162,-101.1568
3.94741101154e-07,17.140928889,17.1409071782,148,-105.9672
3.94741101154e-07,17.1451557767,17.145141566,147,-106.3108
3.94741101154e-07,17.1530529672,17.1530375722,153,-104.2492
3.94741101154e-07,17.1572178805,17.1572052488,148,-105.9672
3.94741101154e-07,17.1613531883,17.1613385829,151,-104.9364
3.94741101154e-07,17.1655820497,17.1655666548,143,-107.6852
3.94741101154e-07,17.1735976625,17.1735834518,137,-109.7468
3.94741101154e-07,17.1778833666,17.1778636296,137,-109.7468
3.94741101154e-07,17.1819799898,17.1819638054,137,-109.7468
3.94741101154e-07,17.189976655,17.1899608654,140,-108.716
3.94741101154e-07,17.1941415684,17.1941257787,140,-108.716
3.94741101154e-07,17.1982575338,17.1982429284,162,-101.1568
3.94741101154e-07,17.2024346842,17.2024220524,153,-104.2492
3.94741101154e-07,17.2104108229,17.2103958227,155,-103.562
3.94741101154e-07,17.2145678414,17.2145548149,170,-98.408
3.94741101154e-07,17.2187153861,17.2187023597,160,-101.844
3.94741101154e-07,17.2229091156,17.2228960891,147,-106.3108
3.94741101154e-07,17.2308670962,17.2308517013,145,-106.998
3.94741101154e-07,17.2351184579,17.2351058261,147,-106.3108
3.94741101154e-07,17.239291266,17.2392786343,148,-105.9672
3.94741101154e-07,17.2472579309,17.2472421413,150,-105.28
3.94741101154e-07,17.2514631079,17.2514500814,155,-103.562
3.94741101154e-07,17.2555940735,17.2555814418,153,-104.2492
3.94741101154e-07,17.2597514868,17.2597293813,148,-105.9672
3.94741101154e-07,17.2677003883,17.2676834145,147,-106.3108
3.94741101154e-07,17.271864907,17.2718522752,145,-106.998
3.94741101154e-07,17.2761158739,17.2760756103,143,-107.6852
3.94741101154e-07,17.2802843399,17.280270524,143,-107.6852
3.94741101154e-07,17.2882174518,17.2882016622,143,-107.6852
3.94741101154e-07,17.2923661808,17.2923527596,143,-107.6852
3.94741101154e-07,17.2967103066,17.2966972802,143,-107.6852
3.94741101154e-07,17.3045869705,17.3045719704,143,-107.6852
3.94741101154e-07,17.3087783316,17.3087656998,142,-108.0288
3.94741101154e-07,17.3129452186,17.3129329816,142,-108.0288
3.94741101154e-07,17.3170911844,17.3170785527,142,-108.0288
3.94741101154e-07,17.3250610072,17.3250460071,134,-110.7776
3.94741101154e-07,17.3292725,17.3292590788,135,-110.434
3.94741101154e-07,17.3334382029,17.3334247817,135,-110.434
3.94741101154e-07,17.3377306176,17.3377136438,135,-110.434
3.94741101154e-07,17.3455153069,17.3454987277,137,-109.7468
3.94741101154e-07,17.3497473262,17.349733905,139,-109.0596
3.94741101154e-07,17.3538972394,17.3538846077,138,-109.4032
3.94741101154e-07,17.3619720634,17.3619550895,137,-109.7468
3.94741101154e-07,17.3661006606,17.3660872394,137,-109.7468
3.94741101154e-07,17.3703192587,17.3703022848,137,-109.7468
3.94741101154e-07,17.3744565402,17.3744439085,137,-109.7468
3.94741101154e-07,17.3824362315,17.3824208366,137,-109.7468
3.94741101154e-07,17.3865683814,17.3865561444,137,-109.7468
3.94741101154e-07,17.3907526371,17.3907396106,136,-110.0904
3.94741101154e-07,17.3949305769,17.3949175504,137,-109.7468
3.94741101154e-07,17.4028660572,17.4028510571,137,-109.7468
3.94741101154e-07,17.4070570235,17.4070443918,137,-109.7468
3.94741101154e-07,17.4112487793,17.4112357528,137,-109.7468
3.94741101154e-07,17.4192789975,17.4192628131,137,-109.7468
3.94741101154e-07,17.4234644374,17.4234525951,136,-110.0904
3.94741101154e-07,17.4276313244,17.4276186927,136,-110.0904
3.94741101154e-07,17.4318076853,17.4317934746,137,-109.7468
3.94741101154e-07,17.4397372445,17.4397222444,137,-109.7468
3.94741101154e-07,17.4439254476,17.4439132106,136,-110.0904
3.94741101154e-07,17.4481112823,17.4480986505,137,-109.7468
3.94741101154e-07,17.4522769851,17.4522647481,136,-110.0904
3.94741101154e-07,17.4602203603,17.4602025969,136,-110.0904
3.94741101154e-07,17.4644077739,17.4643939579,136,-110.0904
