2018-01-19 12:16:02.838000
3.94741101154e-07
StartTime,Signal recieved Time,elasped time,Analog,Pressure(Kpa)
3.94741101154e-07,20.5943075965,20.5942937805,179,-95.3156
3.94741101154e-07,20.5984930364,20.5984796152,179,-95.3156
3.94741101154e-07,20.6026354495,20.6026216335,179,-95.3156
3.94741101154e-07,20.6105977722,20.6105744825,180,-94.972
3.94741101154e-07,20.6147970281,20.6147832121,180,-94.972
3.94741101154e-07,20.6190558898,20.6190424686,180,-94.972
3.94741101154e-07,20.6269629488,20.6269357117,181,-94.6284
3.94741101154e-07,20.6311681258,20.6311539151,182,-94.2848
3.94741101154e-07,20.6353740922,20.6353598815,181,-94.6284
3.94741101154e-07,20.6395283475,20.6395141369,183,-93.9412
3.94741101154e-07,20.6474389592,20.6474156695,183,-93.9412
3.94741101154e-07,20.6516145306,20.6516007146,184,-93.5976
3.94741101154e-07,20.6558264181,20.6558129969,185,-93.254
3.94741101154e-07,20.6601448858,20.6601180434,186,-92.9104
3.94741101154e-07,20.6679552332,20.6679279961,187,-92.5668
3.94741101154e-07,20.6721055411,20.6720885673,188,-92.2232
3.94741101154e-07,20.6762716387,20.6762546649,189,-91.8796
3.94741101154e-07,20.6843401468,20.6843101465,189,-91.8796
3.94741101154e-07,20.6885338763,20.6885180866,190,-91.536
3.94741101154e-07,20.6927082634,20.692693658,191,-91.1924
3.94741101154e-07,20.6968885717,20.6968648872,192,-90.8488
3.94741101154e-07,20.7047877359,20.7047656304,193,-90.5052
3.94741101154e-07,20.7090481766,20.7090335712,193,-90.5052
3.94741101154e-07,20.7131878265,20.7131736158,194,-90.1616
3.94741101154e-07,20.7174095826,20.7173953719,194,-90.1616
3.94741101154e-07,20.7252771675,20.7252530883,179,-95.3156
3.94741101154e-07,20.7295008972,20.7294866866,172,-97.7208
3.94741101154e-07,20.7336531789,20.7336401524,170,-98.408
3.94741101154e-07,20.7416490546,20.7416249754,171,-98.0644
3.94741101154e-07,20.7458664686,20.7458506789,172,-97.7208
3.94741101154e-07,20.7500357241,20.7500223029,174,-97.0336
3.94741101154e-07,20.7542223482,20.7542077428,175,-96.69
3.94741101154e-07,20.7621404599,20.7621163807,176,-96.3464
3.94741101154e-07,20.7663397158,20.7663258998,177,-96.0028
3.94741101154e-07,20.7705077871,20.7704943659,178,-95.6592
3.94741101154e-07,20.7746577003,20.7746442791,179,-95.3156
3.94741101154e-07,20.7826362074,20.7826125229,180,-94.972
3.94741101154e-07,20.7868042787,20.7867908575,181,-94.6284
3.94741101154e-07,20.7909656394,20.7909526129,182,-94.2848
3.94741101154e-07,20.7951826585,20.7951700268,182,-94.2848
3.94741101154e-07,20.8032002451,20.8031868239,183,-93.9412
3.94741101154e-07,20.8073620005,20.807348974,185,-93.254
3.94741101154e-07,20.8115423087,20.8115284928,186,-92.9104
3.94741101154e-07,20.8194679206,20.819447394,187,-92.5668
3.94741101154e-07,20.8236734923,20.8236592816,188,-92.2232
3.94741101154e-07,20.8278498531,20.8278360372,189,-91.8796
3.94741101154e-07,20.8320648986,20.8320510827,189,-91.8796
3.94741101154e-07,20.8399912999,20.8399676154,190,-91.536
3.94741101154e-07,20.8441791082,20.8441656871,191,-91.1924
3.94741101154e-07,20.8482994159,20.8482863894,192,-90.8488
3.94741101154e-07,20.8524769609,20.8524643292,193,-90.5052
3.94741101154e-07,20.8604562576,20.8604309941,194,-90.1616
3.94741101154e-07,20.864717093,20.8647040665,194,-90.1616
3.94741101154e-07,20.868885559,20.8688721378,195,-89.818
3.94741101154e-07,20.8768340658,20.8768088024,196,-89.4744
3.94741101154e-07,20.88107398,20.8810589798,198,-88.7872
3.94741101154e-07,20.8851923139,20.885178498,199,-88.4436
3.94741101154e-07,20.8893165689,20.8893019635,201,-87.7564
3.94741101154e-07,20.8972634968,20.8972398123,205,-86.382
3.94741101154e-07,20.901491174,20.9014777528,210,-84.664
3.94741101154e-07,20.9056592453,20.9056462188,212,-83.9768
3.94741101154e-07,20.9098549484,20.9098411325,218,-81.9152
3.94741101154e-07,20.9177509547,20.917735165,225,-79.51
3.94741101154e-07,20.9221270545,20.9221136333,231,-77.4484
3.94741101154e-07,20.9262051248,20.9261909142,233,-76.7612
3.94741101154e-07,20.9341694213,20.9341461316,234,-76.4176
3.94741101154e-07,20.9384180198,20.9383998617,234,-76.4176
3.94741101154e-07,20.9425588539,20.9425430643,236,-75.7304
3.94741101154e-07,20.9467083724,20.946693767,236,-75.7304
3.94741101154e-07,20.9546624056,20.9546347737,237,-75.3868
3.94741101154e-07,20.9588541613,20.958834819,238,-75.0432
3.94741101154e-07,20.9630289432,20.9630143378,238,-75.0432
3.94741101154e-07,20.967194646,20.9671804354,238,-75.0432
3.94741101154e-07,20.9751332843,20.9751103893,238,-75.0432
3.94741101154e-07,20.9793428034,20.9793285928,240,-74.356
3.94741101154e-07,20.9835878492,20.9835724543,239,-74.6996
3.94741101154e-07,20.9914870134,20.9914637237,239,-74.6996
3.94741101154e-07,20.9956929798,20.9956783744,238,-75.0432
3.94741101154e-07,20.9998543405,20.9998397351,238,-75.0432
3.94741101154e-07,21.0040338593,21.0040200434,238,-75.0432
3.94741101154e-07,21.012009998,21.0119867083,238,-75.0432
3.94741101154e-07,21.0161982011,21.0161847799,239,-74.6996
3.94741101154e-07,21.0203556144,21.0203417984,240,-74.356
3.94741101154e-07,21.0245114487,21.0244984222,240,-74.356
3.94741101154e-07,21.0324725872,21.0324496922,241,-74.0124
3.94741101154e-07,21.0366793431,21.0366655272,241,-74.0124
3.94741101154e-07,21.0408805727,21.0408568882,242,-73.6688
3.94741101154e-07,21.0488582903,21.0488314479,243,-73.3252
3.94741101154e-07,21.0530492566,21.0530346512,243,-73.3252
3.94741101154e-07,21.0571952224,21.0571814064,243,-73.3252
3.94741101154e-07,21.0614078994,21.0613940835,243,-73.3252
3.94741101154e-07,21.0693706169,21.0693410113,237,-75.3868
3.94741101154e-07,21.0735228985,21.0735075036,234,-76.4176
3.94741101154e-07,21.0777197859,21.0777055752,233,-76.7612
3.94741101154e-07,21.0818724623,21.0818586464,235,-76.074
3.94741101154e-07,21.0897925478,21.0897747844,245,-72.638
3.94741101154e-07,21.09405062,21.0940364093,245,-72.638
3.94741101154e-07,21.0981709276,21.0981571117,247,-71.9508
3.94741101154e-07,21.1062003564,21.1061746982,246,-72.2944
3.94741101154e-07,21.1104161913,21.1104011912,245,-72.638
3.94741101154e-07,21.114577552,21.1145633413,247,-71.9508
3.94741101154e-07,21.1187302284,21.1187160177,247,-71.9508
3.94741101154e-07,21.1266822879,21.1266554455,247,-71.9508
3.94741101154e-07,21.1308665436,21.1308511487,247,-71.9508
3.94741101154e-07,21.1350713258,21.1350571151,247,-71.9508
3.94741101154e-07,21.1392133441,21.1392003177,247,-71.9508
3.94741101154e-07,21.1471523772,21.1471286927,247,-71.9508
3.94741101154e-07,21.1513465014,21.1513330802,248,-71.6072
3.94741101154e-07,21.1555102305,21.1554964146,249,-71.2636
3.94741101154e-07,21.1596802755,21.1596664596,249,-71.2636
3.94741101154e-07,21.1677365466,21.167722336,249,-71.2636
3.94741101154e-07,21.1719002758,21.1718864598,249,-71.2636
3.94741101154e-07,21.1760505837,21.1760371625,249,-71.2636
3.94741101154e-07,21.1840069853,21.1839833009,249,-71.2636
3.94741101154e-07,21.1882204519,21.1882070307,249,-71.2636
3.94741101154e-07,21.1923711545,21.1923581281,249,-71.2636
3.94741101154e-07,21.196552647,21.1965396206,249,-71.2636
3.94741101154e-07,21.204493259,21.2044699693,249,-71.2636
3.94741101154e-07,21.2086925148,21.2086790936,249,-71.2636
3.94741101154e-07,21.2128763758,21.2128625598,248,-71.6072
3.94741101154e-07,21.2170629999,21.2170495787,249,-71.2636
3.94741101154e-07,21.22497598,21.2249515061,249,-71.2636
3.94741101154e-07,21.2292593157,21.2292454998,249,-71.2636
3.94741101154e-07,21.2333452808,21.2333306754,249,-71.2636
3.94741101154e-07,21.2413526041,21.2413297091,249,-71.2636
3.94741101154e-07,21.2455554126,21.2455404124,249,-71.2636
3.94741101154e-07,21.2497238786,21.2497100627,250,-70.92
3.94741101154e-07,21.2538903709,21.253876555,250,-70.92
3.94741101154e-07,21.2618333514,21.2618104564,250,-70.92
3.94741101154e-07,21.2660373441,21.2660243176,250,-70.92
3.94741101154e-07,21.2701837046,21.2701706782,251,-70.5764
3.94741101154e-07,21.2743687498,21.2743557233,251,-70.5764
3.94741101154e-07,21.2822939669,21.2822746245,251,-70.5764
3.94741101154e-07,21.2864798015,21.2864659856,252,-70.2328
3.94741101154e-07,21.2907457686,21.2907323474,251,-70.5764
3.94741101154e-07,21.2986942754,21.2986717751,252,-70.2328
3.94741101154e-07,21.3028911628,21.3028769521,252,-70.2328
3.94741101154e-07,21.3071073925,21.307094366,252,-70.2328
3.94741101154e-07,21.3112119104,21.3111984892,252,-70.2328
3.94741101154e-07,21.319183707,21.319160812,252,-70.2328
3.94741101154e-07,21.3233703311,21.3233565152,253,-69.8892
3.94741101154e-07,21.3275372182,21.3275241917,253,-69.8892
3.94741101154e-07,21.3316287097,21.3316156832,253,-69.8892
3.94741101154e-07,21.3396462962,21.3396226117,253,-69.8892
3.94741101154e-07,21.3438396309,21.3438262097,253,-69.8892
3.94741101154e-07,21.3481166507,21.3481036243,253,-69.8892
3.94741101154e-07,21.3560327888,21.3560087096,253,-69.8892
3.94741101154e-07,21.3602174392,21.360204018,254,-69.5456
3.94741101154e-07,21.3644024843,21.3643894579,255,-69.202
3.94741101154e-07,21.3685709504,21.3685579239,255,-69.202
3.94741101154e-07,21.3765364311,21.3765135361,255,-69.202
3.94741101154e-07,21.3807135814,21.3807005549,255,-69.202
3.94741101154e-07,21.3849566535,21.3849432323,256,-68.8584
3.94741101154e-07,21.3890445923,21.3890315659,257,-68.5148
3.94741101154e-07,21.3970096783,21.3969737568,257,-68.5148
3.94741101154e-07,21.4011840654,21.4011702495,257,-68.5148
3.94741101154e-07,21.4053118731,21.4052980572,258,-68.1712
3.94741101154e-07,21.4133697232,21.4133460387,258,-68.1712
3.94741101154e-07,21.4175555578,21.4175417419,258,-68.1712
3.94741101154e-07,21.4217481031,21.4217346819,258,-68.1712
3.94741101154e-07,21.4258818319,21.4258620948,258,-68.1712
3.94741101154e-07,21.4338670496,21.4338429704,259,-67.8276
3.94741101154e-07,21.4380726213,21.4380560422,258,-68.1712
3.94741101154e-07,21.4422320083,21.4422177976,259,-67.8276
3.94741101154e-07,21.4463799478,21.4463661318,259,-67.8276
3.94741101154e-07,21.4543481917,21.4543256914,259,-67.8276
3.94741101154e-07,21.4585411316,21.4585273157,260,-67.484
3.94741101154e-07,21.4626878869,21.4626748604,260,-67.484
3.94741101154e-07,21.4707224473,21.4706991575,260,-67.484
3.94741101154e-07,21.4749343348,21.4749197294,260,-67.484
3.94741101154e-07,21.4791280643,21.4791138536,260,-67.484
3.94741101154e-07,21.4832491614,21.4832290296,260,-67.484
3.94741101154e-07,21.4912324054,21.4912024051,260,-67.484
3.94741101154e-07,21.4955342939,21.4954995567,260,-67.484
3.94741101154e-07,21.499632496,21.4996096011,260,-67.484
3.94741101154e-07,21.503738593,21.5037224086,260,-67.484
3.94741101154e-07,21.5116693364,21.511644073,260,-67.484
3.94741101154e-07,21.5158678028,21.5158516184,260,-67.484
3.94741101154e-07,21.5200339004,21.5200196897,260,-67.484
3.94741101154e-07,21.5242126297,21.524198419,260,-67.484
3.94741101154e-07,21.5322416637,21.5322266635,261,-67.1404
3.94741101154e-07,21.5364421037,21.5364274983,261,-67.1404
3.94741101154e-07,21.5405912274,21.5405774115,260,-67.484
3.94741101154e-07,21.5485488133,21.5485251288,261,-67.1404
3.94741101154e-07,21.5527401743,21.5527259636,261,-67.1404
3.94741101154e-07,21.5569046929,21.5568912717,261,-67.1404
3.94741101154e-07,21.5611122383,21.5610976329,261,-67.1404
3.94741101154e-07,21.5691029824,21.5690603504,261,-67.1404
3.94741101154e-07,21.5733243438,21.5732761853,261,-67.1404
3.94741101154e-07,21.5774320197,21.5774083352,261,-67.1404
3.94741101154e-07,21.581587854,21.5815708801,261,-67.1404
3.94741101154e-07,21.5895035973,21.5894755707,261,-67.1404
3.94741101154e-07,21.5937739065,21.5937573274,260,-67.484
3.94741101154e-07,21.5979321093,21.5979163196,260,-67.484
3.94741101154e-07,21.6058829845,21.6058506158,261,-67.1404
3.94741101154e-07,21.6100755298,21.6100593454,260,-67.484
3.94741101154e-07,21.6142483379,21.614232943,261,-67.1404
3.94741101154e-07,21.6184096986,21.6183919353,261,-67.1404
3.94741101154e-07,21.6263814952,21.6263534686,262,-66.7968
3.94741101154e-07,21.6305748299,21.630559435,262,-66.7968
3.94741101154e-07,21.6347346116,21.6347196114,261,-67.1404
3.94741101154e-07,21.6388928144,21.6388782089,262,-66.7968
3.94741101154e-07,21.6468255315,21.6468018471,262,-66.7968
3.94741101154e-07,21.6511088672,21.6510942618,262,-66.7968
3.94741101154e-07,21.6552769385,21.6552631226,261,-67.1404
3.94741101154e-07,21.6632211032,21.6631974187,261,-67.1404
3.94741101154e-07,21.6674322012,21.6674179906,261,-67.1404
3.94741101154e-07,21.6716113253,21.6715979041,261,-67.1404
3.94741101154e-07,21.6757363698,21.6757225538,262,-66.7968
3.94741101154e-07,21.6836939556,21.6836710607,262,-66.7968
3.94741101154e-07,21.6878928167,21.6878793955,262,-66.7968
3.94741101154e-07,21.6921319414,21.6921181255,262,-66.7968
3.94741101154e-07,21.6962451437,21.6962317225,261,-67.1404
3.94741101154e-07,21.7041924663,21.7041691766,262,-66.7968
3.94741101154e-07,21.7083652745,21.7083514585,261,-67.1404
3.94741101154e-07,21.7126047939,21.712590978,261,-67.1404
3.94741101154e-07,21.720583301,21.7205592218,261,-67.1404
3.94741101154e-07,21.7247754515,21.7247616356,261,-67.1404
3.94741101154e-07,21.7289604967,21.7289466807,261,-67.1404
3.94741101154e-07,21.7330958045,21.7330819885,261,-67.1404
3.94741101154e-07,21.7410435218,21.7410202321,261,-67.1404
3.94741101154e-07,21.7452044877,21.7451886981,261,-67.1404
3.94741101154e-07,21.7494096647,21.7493946645,262,-66.7968
3.94741101154e-07,21.7535516831,21.7535382619,261,-67.1404
3.94741101154e-07,21.7614970319,21.7614729527,261,-67.1404
3.94741101154e-07,21.7656919456,21.7656781297,261,-67.1404
3.94741101154e-07,21.7698612011,21.7698469905,261,-67.1404
3.94741101154e-07,21.7779399725,21.7779158933,261,-67.1404
3.94741101154e-07,21.7820950173,21.7820804119,261,-67.1404
3.94741101154e-07,21.7862729572,21.7862591412,261,-67.1404
3.94741101154e-07,21.7904283967,21.7904149755,261,-67.1404
3.94741101154e-07,21.7983919037,21.7983674298,260,-67.484
3.94741101154e-07,21.8026274757,21.8026065544,261,-67.1404
3.94741101154e-07,21.8067481781,21.8067343621,260,-67.484
3.94741101154e-07,21.8109170388,21.8109032229,260,-67.484
3.94741101154e-07,21.8188679141,21.8188454139,260,-67.484
3.94741101154e-07,21.8230663805,21.8230525645,260,-67.484
3.94741101154e-07,21.8272269517,21.8272131357,260,-67.484
3.94741101154e-07,21.8352559857,21.8352303275,260,-67.484
3.94741101154e-07,21.8394485309,21.8394343202,260,-67.484
3.94741101154e-07,21.8435644964,21.8435506804,260,-67.484
3.94741101154e-07,21.847771647,21.8477582258,260,-67.484
3.94741101154e-07,21.8557308118,21.8557067326,260,-67.484
3.94741101154e-07,21.8599308571,21.8599166465,260,-67.484
3.94741101154e-07,21.864116297,21.8641028758,260,-67.484
3.94741101154e-07,21.8682555522,21.868242131,260,-67.484
3.94741101154e-07,21.8762356383,21.8762095854,259,-67.8276
3.94741101154e-07,21.8803958148,21.8803819989,260,-67.484
3.94741101154e-07,21.8845638861,21.8845500701,259,-67.8276
3.94741101154e-07,21.8887323521,21.8887134045,259,-67.8276
3.94741101154e-07,21.8967933601,21.8967716494,259,-67.8276
3.94741101154e-07,21.9009669578,21.9009531419,259,-67.8276
3.94741101154e-07,21.9051366081,21.9051227921,259,-67.8276
3.94741101154e-07,21.9130318248,21.9130081404,259,-67.8276
3.94741101154e-07,21.9172630547,21.9172492387,259,-67.8276
3.94741101154e-07,21.9214236259,21.9214102047,259,-67.8276
3.94741101154e-07,21.9255723549,21.925555381,259,-67.8276
3.94741101154e-07,21.9335078352,21.933483756,259,-67.8276
3.94741101154e-07,21.9377070911,21.9376936699,258,-68.1712
3.94741101154e-07,21.9419683212,21.9419545053,259,-67.8276
3.94741101154e-07,21.9460795498,21.9460657339,259,-67.8276
3.94741101154e-07,21.9541156891,21.9541018732,258,-68.1712
3.94741101154e-07,21.9582821815,21.9582679708,259,-67.8276
3.94741101154e-07,21.9624577528,21.9624348578,258,-68.1712
3.94741101154e-07,21.9704161282,21.970392049,258,-68.1712
3.94741101154e-07,21.9745944627,21.9745810415,257,-68.5148
3.94741101154e-07,21.9787550339,21.9787376653,257,-68.5148
3.94741101154e-07,21.9829495529,21.9829294211,257,-68.5148
3.94741101154e-07,21.9909758237,21.9909466128,257,-68.5148
3.94741101154e-07,21.995143895,21.9951261316,256,-68.8584
3.94741101154e-07,21.999257492,21.9992428866,256,-68.8584
3.94741101154e-07,22.0034176685,22.0034038525,256,-68.8584
3.94741101154e-07,22.0113653858,22.0113409118,255,-69.202
3.94741101154e-07,22.0156431951,22.0156285897,255,-69.202
3.94741101154e-07,22.0198116611,22.0197982399,254,-69.5456
3.94741101154e-07,22.0277660891,22.0277396414,254,-69.5456
3.94741101154e-07,22.0319610027,22.0319467921,254,-69.5456
3.94741101154e-07,22.0361207845,22.0361065738,252,-70.2328
3.94741101154e-07,22.0402367499,22.0402233287,252,-70.2328
3.94741101154e-07,22.0482128886,22.0481907831,251,-70.5764
3.94741101154e-07,22.0524251709,22.052411355,250,-70.92
3.94741101154e-07,22.0565908737,22.0565762683,249,-71.2636
3.94741101154e-07,22.0607340763,22.0607202604,248,-71.6072
3.94741101154e-07,22.0687161361,22.0686932412,248,-71.6072
3.94741101154e-07,22.0729252605,22.0729078919,247,-71.9508
3.94741101154e-07,22.0771789906,22.0771655694,246,-72.2944
3.94741101154e-07,22.0850955234,22.0850714442,246,-72.2944
3.94741101154e-07,22.0892284627,22.0892146468,245,-72.638
3.94741101154e-07,22.0934778507,22.0934628505,244,-72.9816
3.94741101154e-07,22.0977276334,22.0977106595,243,-73.3252
3.94741101154e-07,22.1055754812,22.105549823,242,-73.6688
3.94741101154e-07,22.1097636843,22.1097498684,241,-74.0124
3.94741101154e-07,22.1139222818,22.1139084659,239,-74.6996
3.94741101154e-07,22.1181306167,22.1181108796,237,-75.3868
3.94741101154e-07,22.1260601759,22.1260305703,235,-76.074
3.94741101154e-07,22.1302562738,22.1302400894,234,-76.4176
3.94741101154e-07,22.1343959237,22.1343789499,232,-77.1048
3.94741101154e-07,22.1424403526,22.1424158787,231,-77.4484
3.94741101154e-07,22.1466198714,22.1465953975,229,-78.1356
3.94741101154e-07,22.1508096535,22.1507954428,227,-78.8228
3.94741101154e-07,22.1549520666,22.1549378559,225,-79.51
3.94741101154e-07,22.1629479423,22.1629234684,225,-79.51
3.94741101154e-07,22.1670911449,22.167077329,222,-80.5408
3.94741101154e-07,22.1712343475,22.1712209263,221,-80.8844
3.94741101154e-07,22.1754178137,22.1754043925,219,-81.5716
3.94741101154e-07,22.1834073736,22.1833836891,217,-82.2588
3.94741101154e-07,22.1875821555,22.1875675501,215,-82.946
3.94741101154e-07,22.1917707533,22.1917573321,213,-83.6332
3.94741101154e-07,22.1997445236,22.1997283392,211,-84.3204
3.94741101154e-07,22.2040424647,22.2040286487,208,-85.3512
3.94741101154e-07,22.2081248771,22.2081118507,206,-86.0384
3.94741101154e-07,22.2123229487,22.2123095276,204,-86.7256
3.94741101154e-07,22.2202031653,22.2201794809,202,-87.4128
3.94741101154e-07,22.2244367637,22.2244237372,200,-88.1
