2018-01-19 12:22:15.300000
3.94741101154e-07
StartTime,Signal recieved Time,elasped time,Analog,Pressure(Kpa)
3.94741101154e-07,22.5090237816,22.5090111499,179,-95.3156
3.94741101154e-07,22.5169833411,22.516968341,179,-95.3156
3.94741101154e-07,22.5211786496,22.5211656231,179,-95.3156
3.94741101154e-07,22.5253171153,22.5253044835,180,-94.972
3.94741101154e-07,22.5294978183,22.5294843971,180,-94.972
3.94741101154e-07,22.5376089584,22.5375860634,179,-95.3156
3.94741101154e-07,22.5416917656,22.5416740023,179,-95.3156
3.94741101154e-07,22.5458333893,22.5458179944,180,-94.972
3.94741101154e-07,22.5499533021,22.5499390914,180,-94.972
3.94741101154e-07,22.5579436515,22.5579266776,180,-94.972
3.94741101154e-07,22.5621958026,22.562181592,180,-94.972
3.94741101154e-07,22.5663512422,22.5663382158,180,-94.972
3.94741101154e-07,22.5743001438,22.5742843541,180,-94.972
3.94741101154e-07,22.5785124261,22.5784993996,180,-94.972
3.94741101154e-07,22.5827104977,22.582697866,180,-94.972
3.94741101154e-07,22.5868513318,22.5868371211,180,-94.972
3.94741101154e-07,22.5947895754,22.594773391,179,-95.3156
3.94741101154e-07,22.5989888312,22.5989758047,179,-95.3156
3.94741101154e-07,22.6031770343,22.6031624289,179,-95.3156
3.94741101154e-07,22.6073620794,22.6073486582,179,-95.3156
3.94741101154e-07,22.6153165074,22.6152924282,179,-95.3156
3.94741101154e-07,22.6194747101,22.6194616837,179,-95.3156
3.94741101154e-07,22.6236727817,22.6236605448,179,-95.3156
3.94741101154e-07,22.6316714207,22.6316564205,179,-95.3156
3.94741101154e-07,22.6358659396,22.6358525184,179,-95.3156
3.94741101154e-07,22.6400075632,22.6399949315,179,-95.3156
3.94741101154e-07,22.6441582659,22.6441456342,179,-95.3156
3.94741101154e-07,22.6521592733,22.6521442731,179,-95.3156
3.94741101154e-07,22.6563723451,22.6563573449,179,-95.3156
3.94741101154e-07,22.6605392321,22.6605250215,180,-94.972
3.94741101154e-07,22.6646532239,22.6646401974,179,-95.3156
3.94741101154e-07,22.6726569945,22.6726372574,180,-94.972
3.94741101154e-07,22.6768649346,22.676847566,180,-94.972
3.94741101154e-07,22.6809497155,22.6809362943,180,-94.972
3.94741101154e-07,22.6890201973,22.6889953286,180,-94.972
3.94741101154e-07,22.6932241901,22.6932064267,180,-94.972
3.94741101154e-07,22.6974731833,22.697450683,180,-94.972
3.94741101154e-07,22.7015848066,22.7015646748,180,-94.972
3.94741101154e-07,22.7096367356,22.70960713,179,-95.3156
3.94741101154e-07,22.7137096742,22.7136891477,179,-95.3156
3.94741101154e-07,22.7178560348,22.7178351135,179,-95.3156
3.94741101154e-07,22.7219570001,22.7219435789,179,-95.3156
3.94741101154e-07,22.7299374809,22.7299240597,179,-95.3156
3.94741101154e-07,22.7340617359,22.7340518674,179,-95.3156
3.94741101154e-07,22.7382345441,22.7382242808,179,-95.3156
3.94741101154e-07,22.7463243682,22.7463129207,178,-95.6592
3.94741101154e-07,22.7504991501,22.7504904658,178,-95.6592
3.94741101154e-07,22.7546305105,22.7546214314,179,-95.3156
3.94741101154e-07,22.7587788447,22.7587697657,179,-95.3156
3.94741101154e-07,22.766796826,22.7667865627,179,-95.3156
3.94741101154e-07,22.7710158189,22.7710016082,179,-95.3156
3.94741101154e-07,22.7751684952,22.7751554688,179,-95.3156
3.94741101154e-07,22.7793211716,22.7793061715,179,-95.3156
3.94741101154e-07,22.7873198106,22.7873044157,179,-95.3156
3.94741101154e-07,22.791469329,22.7914559078,180,-94.972
3.94741101154e-07,22.7957029273,22.7956891114,179,-95.3156
3.94741101154e-07,22.8037007768,22.8036845924,179,-95.3156
3.94741101154e-07,22.8079746387,22.8079564806,179,-95.3156
3.94741101154e-07,22.8120412615,22.8120278403,180,-94.972
3.94741101154e-07,22.8161931484,22.8161797272,179,-95.3156
3.94741101154e-07,22.8241748135,22.8241598133,179,-95.3156
3.94741101154e-07,22.8283752535,22.8283618323,179,-95.3156
3.94741101154e-07,22.8325389827,22.8325259562,179,-95.3156
3.94741101154e-07,22.8366123161,22.8365992896,179,-95.3156
3.94741101154e-07,22.8446077971,22.8445920074,179,-95.3156
3.94741101154e-07,22.8488062634,22.8487928422,179,-95.3156
3.94741101154e-07,22.8529948613,22.8529814401,179,-95.3156
3.94741101154e-07,22.8571574062,22.8571431955,179,-95.3156
3.94741101154e-07,22.865249204,22.8652290722,179,-95.3156
3.94741101154e-07,22.8693904329,22.8693770117,179,-95.3156
3.94741101154e-07,22.8735356092,22.873522188,179,-95.3156
3.94741101154e-07,22.8815456956,22.881529906,179,-95.3156
3.94741101154e-07,22.8856849508,22.8856723191,179,-95.3156
3.94741101154e-07,22.8898522326,22.8898392062,179,-95.3156
3.94741101154e-07,22.8940076722,22.8939946457,178,-95.6592
3.94741101154e-07,22.9019960479,22.9019806529,179,-95.3156
3.94741101154e-07,22.9061905668,22.9061775403,178,-95.6592
3.94741101154e-07,22.9103246903,22.9103116639,179,-95.3156
3.94741101154e-07,22.9144911827,22.914478551,179,-95.3156
3.94741101154e-07,22.9224558739,22.9224400842,179,-95.3156
3.94741101154e-07,22.9267230252,22.9267099987,179,-95.3156
3.94741101154e-07,22.930888728,22.9308760963,180,-94.972
3.94741101154e-07,22.9388490771,22.9388332874,180,-94.972
3.94741101154e-07,22.9430282011,22.9430159641,179,-95.3156
3.94741101154e-07,22.9472144305,22.947201404,179,-95.3156
3.94741101154e-07,22.9514211864,22.9514022388,179,-95.3156
3.94741101154e-07,22.9593219295,22.9593045609,179,-95.3156
3.94741101154e-07,22.9635152642,22.9635022378,179,-95.3156
3.94741101154e-07,22.967705441,22.9676928093,179,-95.3156
3.94741101154e-07,22.9718466699,22.9718332487,179,-95.3156
3.94741101154e-07,22.9798370193,22.9798216244,179,-95.3156
3.94741101154e-07,22.9839964063,22.9839837746,179,-95.3156
3.94741101154e-07,22.9882319783,22.9882193466,179,-95.3156
3.94741101154e-07,22.9962006169,22.9961856167,179,-95.3156
3.94741101154e-07,23.0003832936,23.0003706619,179,-95.3156
3.94741101154e-07,23.0045639966,23.0045509702,178,-95.6592
3.94741101154e-07,23.0087561471,23.0087431206,178,-95.6592
3.94741101154e-07,23.0166268899,23.0166126792,178,-95.6592
3.94741101154e-07,23.0208514092,23.0208391722,179,-95.3156
3.94741101154e-07,23.0250036908,23.0249906644,179,-95.3156
3.94741101154e-07,23.0292096573,23.0291962361,178,-95.6592
3.94741101154e-07,23.0371198742,23.0371029003,179,-95.3156
3.94741101154e-07,23.0413045246,23.0412895244,179,-95.3156
3.94741101154e-07,23.0454966751,23.0454836486,179,-95.3156
3.94741101154e-07,23.0535620253,23.0535470251,179,-95.3156
3.94741101154e-07,23.0577194386,23.0577064121,179,-95.3156
3.94741101154e-07,23.061858299,23.0618456673,178,-95.6592
3.94741101154e-07,23.0660607128,23.0660476863,179,-95.3156
3.94741101154e-07,23.0740372462,23.0740226408,179,-95.3156
3.94741101154e-07,23.0782238703,23.0782112386,179,-95.3156
3.94741101154e-07,23.082376152,23.0823579939,179,-95.3156
3.94741101154e-07,23.0865256704,23.0865118545,179,-95.3156
3.94741101154e-07,23.0945558886,23.0945306252,179,-95.3156
3.94741101154e-07,23.0986951438,23.0986821174,179,-95.3156
3.94741101154e-07,23.1027783458,23.1027661088,179,-95.3156
3.94741101154e-07,23.1108693541,23.110854354,179,-95.3156
3.94741101154e-07,23.1150587414,23.1150461097,179,-95.3156
3.94741101154e-07,23.1192358918,23.1192240495,179,-95.3156
3.94741101154e-07,23.1233992261,23.1233865944,179,-95.3156
3.94741101154e-07,23.1313548383,23.1313402329,179,-95.3156
3.94741101154e-07,23.1355844892,23.1355698838,178,-95.6592
3.94741101154e-07,23.1397174285,23.1397040073,178,-95.6592
3.94741101154e-07,23.1438590522,23.1438464204,179,-95.3156
3.94741101154e-07,23.1518363751,23.1518213749,178,-95.6592
3.94741101154e-07,23.1560099727,23.1559969463,179,-95.3156
3.94741101154e-07,23.1601883073,23.1601756756,179,-95.3156
3.94741101154e-07,23.1682165518,23.1682015516,179,-95.3156
3.94741101154e-07,23.1724197551,23.1724071233,179,-95.3156
3.94741101154e-07,23.1766170372,23.1765980896,179,-95.3156
3.94741101154e-07,23.1807811611,23.1807681346,179,-95.3156
3.94741101154e-07,23.1887174309,23.1887008518,179,-95.3156
3.94741101154e-07,23.1928878706,23.1928712915,179,-95.3156
3.94741101154e-07,23.1970373891,23.1970235731,179,-95.3156
3.94741101154e-07,23.2012180921,23.2012046709,179,-95.3156
3.94741101154e-07,23.2092005466,23.2091812043,179,-95.3156
3.94741101154e-07,23.2133473019,23.2133338807,179,-95.3156
3.94741101154e-07,23.2175335313,23.2175205048,179,-95.3156
3.94741101154e-07,23.2217738402,23.2217608137,179,-95.3156
3.94741101154e-07,23.2297586632,23.2297456367,179,-95.3156
3.94741101154e-07,23.2338722602,23.2338580495,179,-95.3156
3.94741101154e-07,23.2380679634,23.2380549369,178,-95.6592
3.94741101154e-07,23.2460488389,23.246033444,179,-95.3156
3.94741101154e-07,23.2502342788,23.2502212524,179,-95.3156
3.94741101154e-07,23.2543747183,23.2543616918,178,-95.6592
3.94741101154e-07,23.2585439738,23.2585309473,178,-95.6592
3.94741101154e-07,23.2665268231,23.2665118229,178,-95.6592
3.94741101154e-07,23.2707205525,23.2707071313,178,-95.6592
3.94741101154e-07,23.2748850711,23.2748720447,179,-95.3156
3.94741101154e-07,23.2790168262,23.2790037998,178,-95.6592
3.94741101154e-07,23.2869945439,23.286979149,178,-95.6592
3.94741101154e-07,23.2912522214,23.2912391949,179,-95.3156
3.94741101154e-07,23.2953827923,23.2953701606,179,-95.3156
3.94741101154e-07,23.3033798523,23.3033648521,178,-95.6592
3.94741101154e-07,23.3076233191,23.3076106874,178,-95.6592
3.94741101154e-07,23.3117286265,23.3117156001,178,-95.6592
3.94741101154e-07,23.3159093295,23.3158963031,178,-95.6592
3.94741101154e-07,23.3238688891,23.3238534942,178,-95.6592
3.94741101154e-07,23.3280239339,23.3280109075,179,-95.3156
3.94741101154e-07,23.3322010843,23.3321876631,179,-95.3156
3.94741101154e-07,23.3363683661,23.3363553396,179,-95.3156
3.94741101154e-07,23.3443543733,23.3443385837,179,-95.3156
3.94741101154e-07,23.3485094181,23.3484963917,179,-95.3156
3.94741101154e-07,23.3527702536,23.3527398585,178,-95.6592
3.94741101154e-07,23.3606879706,23.3606725757,178,-95.6592
3.94741101154e-07,23.3649207794,23.3649053845,179,-95.3156
3.94741101154e-07,23.3690687189,23.3690560872,179,-95.3156
3.94741101154e-07,23.3732158689,23.3732032372,178,-95.6592
3.94741101154e-07,23.3811908234,23.381176218,178,-95.6592
3.94741101154e-07,23.3853865265,23.3853735001,178,-95.6592
3.94741101154e-07,23.3895585452,23.3895455188,178,-95.6592
3.94741101154e-07,23.3937763539,23.3937629327,178,-95.6592
3.94741101154e-07,23.4016628864,23.4016482809,179,-95.3156
3.94741101154e-07,23.4058518789,23.4058388525,178,-95.6592
3.94741101154e-07,23.4100250818,23.4100124501,178,-95.6592
3.94741101154e-07,23.418081353,23.4180667476,179,-95.3156
3.94741101154e-07,23.4222494243,23.4222367926,179,-95.3156
3.94741101154e-07,23.4264009164,23.42638789,179,-95.3156
3.94741101154e-07,23.4306281989,23.4306147777,178,-95.6592
3.94741101154e-07,23.438573153,23.4385569686,179,-95.3156
3.94741101154e-07,23.4427506981,23.4427372769,178,-95.6592
3.94741101154e-07,23.4468721899,23.4468587687,179,-95.3156
3.94741101154e-07,23.4510410507,23.4510280242,179,-95.3156
3.94741101154e-07,23.4590156104,23.4589998208,179,-95.3156
3.94741101154e-07,23.4631990766,23.4631868396,179,-95.3156
3.94741101154e-07,23.4673829376,23.4673699111,178,-95.6592
3.94741101154e-07,23.4753874976,23.475370129,178,-95.6592
3.94741101154e-07,23.4796293855,23.479616359,178,-95.6592
3.94741101154e-07,23.4837441667,23.4837319297,178,-95.6592
3.94741101154e-07,23.4879197381,23.4879075011,178,-95.6592
3.94741101154e-07,23.4958950873,23.4958800871,178,-95.6592
3.94741101154e-07,23.5000864483,23.5000734218,178,-95.6592
3.94741101154e-07,23.504249388,23.5042363615,178,-95.6592
3.94741101154e-07,23.5083621955,23.508349169,178,-95.6592
3.94741101154e-07,23.5163624134,23.516347808,178,-95.6592
3.94741101154e-07,23.5205648271,23.5205521954,179,-95.3156
3.94741101154e-07,23.5247005297,23.5246878979,178,-95.6592
3.94741101154e-07,23.532771801,23.5327556166,178,-95.6592
3.94741101154e-07,23.5369292142,23.5369165825,179,-95.3156
3.94741101154e-07,23.5411039961,23.5410909697,179,-95.3156
3.94741101154e-07,23.5452483829,23.5452353565,178,-95.6592
3.94741101154e-07,23.5532332059,23.5532186005,178,-95.6592
3.94741101154e-07,23.5573973298,23.5573846981,178,-95.6592
3.94741101154e-07,23.561582375,23.5615693485,178,-95.6592
3.94741101154e-07,23.5657686043,23.5657555779,178,-95.6592
3.94741101154e-07,23.5736961899,23.5736717159,178,-95.6592
3.94741101154e-07,23.577872156,23.5778595243,178,-95.6592
3.94741101154e-07,23.5820844383,23.5820706223,179,-95.3156
3.94741101154e-07,23.5862232987,23.5862098775,178,-95.6592
3.94741101154e-07,23.5942543064,23.5942404905,178,-95.6592
3.94741101154e-07,23.5984125092,23.5984002722,178,-95.6592
3.94741101154e-07,23.6026070281,23.6025940017,178,-95.6592
3.94741101154e-07,23.6105697456,23.6105543507,178,-95.6592
3.94741101154e-07,23.6147449222,23.6147322905,178,-95.6592
3.94741101154e-07,23.6189125988,23.6188999671,179,-95.3156
3.94741101154e-07,23.6230621172,23.6230494855,179,-95.3156
3.94741101154e-07,23.6310532561,23.6310378612,178,-95.6592
3.94741101154e-07,23.63521738,23.6352043535,179,-95.3156
3.94741101154e-07,23.6393941356,23.6393818986,179,-95.3156
3.94741101154e-07,23.643568128,23.6435547068,178,-95.6592
3.94741101154e-07,23.6515403193,23.6515253191,178,-95.6592
3.94741101154e-07,23.6557948388,23.6557806282,178,-95.6592
3.94741101154e-07,23.6599538311,23.6599408046,178,-95.6592
3.94741101154e-07,23.6678739165,23.6678585216,178,-95.6592
3.94741101154e-07,23.6720858041,23.6720735671,177,-96.0028
3.94741101154e-07,23.676248349,23.6762333488,178,-95.6592
3.94741101154e-07,23.6804578681,23.6804448416,178,-95.6592
3.94741101154e-07,23.6884020328,23.6883807167,178,-95.6592
3.94741101154e-07,23.6926486575,23.6926356311,178,-95.6592
3.94741101154e-07,23.6967219909,23.6967089645,178,-95.6592
3.94741101154e-07,23.7009405891,23.7009267732,178,-95.6592
3.94741101154e-07,23.7088472534,23.7088287005,178,-95.6592
3.94741101154e-07,23.7130626936,23.7130476934,178,-95.6592
3.94741101154e-07,23.7173152395,23.7173002393,178,-95.6592
3.94741101154e-07,23.7252704569,23.7252380881,178,-95.6592
3.94741101154e-07,23.729534845,23.7295001078,178,-95.6592
3.94741101154e-07,23.7336816002,23.7336551526,178,-95.6592
3.94741101154e-07,23.7378417767,23.7378157238,179,-95.3156
3.94741101154e-07,23.7457547568,23.7457298881,178,-95.6592
3.94741101154e-07,23.7499476968,23.7499299335,178,-95.6592
3.94741101154e-07,23.7540968205,23.7540814256,179,-95.3156
3.94741101154e-07,23.7583264714,23.7583051554,178,-95.6592
3.94741101154e-07,23.7662323462,23.7662110302,178,-95.6592
3.94741101154e-07,23.7703862068,23.7703712066,178,-95.6592
3.94741101154e-07,23.7746126998,23.7745996733,178,-95.6592
3.94741101154e-07,23.7826259441,23.7826081808,178,-95.6592
3.94741101154e-07,23.7867829627,23.7867691467,177,-96.0028
3.94741101154e-07,23.7909237968,23.7909103756,177,-96.0028
3.94741101154e-07,23.7951238421,23.7951084472,177,-96.0028
3.94741101154e-07,23.8030865596,23.8030703752,178,-95.6592
3.94741101154e-07,23.8072700258,23.8072569994,178,-95.6592
3.94741101154e-07,23.8114238864,23.81141086,177,-96.0028
3.94741101154e-07,23.8155911682,23.8155785365,178,-95.6592
3.94741101154e-07,23.8235621753,23.8235467804,178,-95.6592
3.94741101154e-07,23.8277298518,23.8277168254,178,-95.6592
3.94741101154e-07,23.8319002916,23.8318868704,178,-95.6592
3.94741101154e-07,23.8399387993,23.8399237992,178,-95.6592
3.94741101154e-07,23.8441356867,23.8441222655,178,-95.6592
3.94741101154e-07,23.8482859947,23.8482733629,178,-95.6592
3.94741101154e-07,23.8524536712,23.8524406448,178,-95.6592
3.94741101154e-07,23.8604337573,23.8604179677,178,-95.6592
3.94741101154e-07,23.8646247236,23.8646113024,178,-95.6592
3.94741101154e-07,23.8687454259,23.8687320047,178,-95.6592
3.94741101154e-07,23.8728791547,23.8728657336,178,-95.6592
3.94741101154e-07,23.8808896359,23.880874241,178,-95.6592
3.94741101154e-07,23.8850659968,23.8850541545,178,-95.6592
3.94741101154e-07,23.8892230153,23.8892099888,178,-95.6592
3.94741101154e-07,23.8972706021,23.8972552072,177,-96.0028
3.94741101154e-07,23.9014548578,23.9014418313,177,-96.0028
3.94741101154e-07,23.9056738507,23.905661219,177,-96.0028
3.94741101154e-07,23.9097886319,23.9097760002,177,-96.0028
3.94741101154e-07,23.9177552968,23.9177399019,177,-96.0028
3.94741101154e-07,23.921926526,23.9219131049,177,-96.0028
3.94741101154e-07,23.9260906499,23.9260780182,178,-95.6592
3.94741101154e-07,23.9302535896,23.9302405631,178,-95.6592
3.94741101154e-07,23.9382419652,23.9382257809,178,-95.6592
3.94741101154e-07,23.942433721,23.9424206945,178,-95.6592
3.94741101154e-07,23.9465891606,23.9465757394,178,-95.6592
3.94741101154e-07,23.9508732857,23.9508547329,178,-95.6592
3.94741101154e-07,23.9588099503,23.9587953449,178,-95.6592
3.94741101154e-07,23.9630001271,23.9629811795,178,-95.6592
3.94741101154e-07,23.9673257001,23.9672913576,178,-95.6592
3.94741101154e-07,23.9750855207,23.9750626257,178,-95.6592
3.94741101154e-07,23.9792950398,23.979261092,178,-95.6592
3.94741101154e-07,23.9834812691,23.9834654795,177,-96.0028
3.94741101154e-07,23.9876153927,23.987601182,177,-96.0028
3.94741101154e-07,23.9955832418,23.9955666627,178,-95.6592
3.94741101154e-07,23.9997615764,23.9997477604,178,-95.6592
3.94741101154e-07,24.0039608322,24.0039466215,177,-96.0028
3.94741101154e-07,24.0081000874,24.0080850872,177,-96.0028
3.94741101154e-07,24.016070305,24.0160533311,177,-96.0028
3.94741101154e-07,24.0203011401,24.0202877189,178,-95.6592
3.94741101154e-07,24.0245315805,24.0245181593,178,-95.6592
3.94741101154e-07,24.0324560081,24.0324406132,178,-95.6592
3.94741101154e-07,24.0366418427,24.0366288163,178,-95.6592
3.94741101154e-07,24.0408407038,24.040822151,178,-95.6592
3.94741101154e-07,24.0449499587,24.044935748,178,-95.6592
3.94741101154e-07,24.0529734663,24.0529553082,178,-95.6592
3.94741101154e-07,24.0570712737,24.0570566682,178,-95.6592
3.94741101154e-07,24.0612432924,24.0612294764,178,-95.6592
3.94741101154e-07,24.0654208374,24.0654082057,178,-95.6592
3.94741101154e-07,24.0733875023,24.0733685548,178,-95.6592
3.94741101154e-07,24.0777051805,24.0776925488,178,-95.6592
3.94741101154e-07,24.0817915404,24.0817789087,178,-95.6592
3.94741101154e-07,24.0897613632,24.0897467578,177,-96.0028
3.94741101154e-07,24.0939696981,24.0939554874,178,-95.6592
3.94741101154e-07,24.0981563222,24.0981389536,177,-96.0028
3.94741101154e-07,24.1022805772,24.1022663666,177,-96.0028
3.94741101154e-07,24.1102409263,24.1102247419,177,-96.0028
3.94741101154e-07,24.1144314978,24.1144188661,177,-96.0028
3.94741101154e-07,24.1186268062,24.1186137798,177,-96.0028
3.94741101154e-07,24.1227609298,24.1227479033,177,-96.0028
3.94741101154e-07,24.1307548318,24.1307398317,178,-95.6592
3.94741101154e-07,24.1349019818,24.1348893501,177,-96.0028
3.94741101154e-07,24.1391367644,24.1391237379,178,-95.6592
3.94741101154e-07,24.1471136925,24.1470982976,178,-95.6592
