2018-01-19 12:19:54.204000
3.94741101154e-07
StartTime,Signal recieved Time,elasped time,Analog,Pressure(Kpa)
3.94741101154e-07,23.3159989358,23.3159859093,211,-84.3204
3.94741101154e-07,23.3239482321,23.3239332319,209,-85.0076
3.94741101154e-07,23.3280890662,23.3280748555,208,-85.3512
3.94741101154e-07,23.332415034,23.3324004285,205,-86.382
3.94741101154e-07,23.3403359089,23.3403213035,203,-87.0692
3.94741101154e-07,23.3445979286,23.3445793757,202,-87.4128
3.94741101154e-07,23.3487056045,23.3486917885,200,-88.1
3.94741101154e-07,23.3528701231,23.3528563071,199,-88.4436
3.94741101154e-07,23.36082613,23.3608103403,197,-89.1308
3.94741101154e-07,23.3650107804,23.3649957802,196,-89.4744
3.94741101154e-07,23.369164641,23.3691516145,194,-90.1616
3.94741101154e-07,23.3733433703,23.3733307386,193,-90.5052
3.94741101154e-07,23.3813274038,23.3813124036,192,-90.8488
3.94741101154e-07,23.3854745538,23.3854611326,191,-91.1924
3.94741101154e-07,23.3897097311,23.3896959151,190,-91.536
3.94741101154e-07,23.3976969225,23.3976811329,189,-91.8796
3.94741101154e-07,23.4019151259,23.4019017047,189,-91.8796
3.94741101154e-07,23.4060871446,23.4060737234,188,-92.2232
3.94741101154e-07,23.4101683729,23.4101549517,187,-92.5668
3.94741101154e-07,23.4181709592,23.4181567485,186,-92.9104
3.94741101154e-07,23.4223327146,23.4223149513,186,-92.9104
3.94741101154e-07,23.4264928911,23.4264790752,185,-93.254
3.94741101154e-07,23.4306866206,23.4306739889,184,-93.5976
3.94741101154e-07,23.4386536802,23.438629601,184,-93.5976
3.94741101154e-07,23.442856094,23.442842278,183,-93.9412
3.94741101154e-07,23.4470044282,23.4469917965,183,-93.9412
3.94741101154e-07,23.4550839891,23.4550678047,183,-93.9412
3.94741101154e-07,23.4591592962,23.4591454803,182,-94.2848
3.94741101154e-07,23.4633778943,23.4633644731,181,-94.6284
3.94741101154e-07,23.4675345181,23.4675207022,181,-94.6284
3.94741101154e-07,23.4755264465,23.475511841,180,-94.972
3.94741101154e-07,23.479715439,23.4797028073,179,-95.3156
3.94741101154e-07,23.4839143001,23.4839016684,179,-95.3156
3.94741101154e-07,23.4880109233,23.4879982916,178,-95.6592
3.94741101154e-07,23.4959878514,23.4959736408,178,-95.6592
3.94741101154e-07,23.5001811862,23.5001685545,177,-96.0028
3.94741101154e-07,23.5043614944,23.504348468,177,-96.0028
3.94741101154e-07,23.5123490806,23.5123328962,177,-96.0028
3.94741101154e-07,23.5165538628,23.5165396521,176,-96.3464
3.94741101154e-07,23.5207128551,23.5206998286,176,-96.3464
3.94741101154e-07,23.5248750052,23.5248623735,176,-96.3464
3.94741101154e-07,23.5328333806,23.5328183804,175,-96.69
3.94741101154e-07,23.5370334259,23.5370203994,174,-97.0336
3.94741101154e-07,23.5412066288,23.5411932076,174,-97.0336
3.94741101154e-07,23.5453814107,23.5453683842,174,-97.0336
3.94741101154e-07,23.5533488651,23.5533350491,173,-97.3772
3.94741101154e-07,23.5574810149,23.5574675937,172,-97.7208
3.94741101154e-07,23.5617442188,23.5617315871,172,-97.7208
3.94741101154e-07,23.5658329471,23.5658203154,172,-97.7208
3.94741101154e-07,23.573900271,23.5738864551,171,-98.0644
3.94741101154e-07,23.5779779466,23.5779649201,171,-98.0644
3.94741101154e-07,23.5822115449,23.5821981237,170,-98.408
3.94741101154e-07,23.5901876836,23.5901734729,170,-98.408
3.94741101154e-07,23.5943695708,23.5943565444,169,-98.7516
3.94741101154e-07,23.5985340894,23.5985218525,169,-98.7516
3.94741101154e-07,23.602724661,23.6027112398,169,-98.7516
3.94741101154e-07,23.6106660624,23.6106518518,169,-98.7516
3.94741101154e-07,23.614856634,23.6148440023,169,-98.7516
3.94741101154e-07,23.6190136525,23.6190010208,169,-98.7516
3.94741101154e-07,23.6231785659,23.6231655394,168,-99.0952
3.94741101154e-07,23.6311025987,23.6310872038,169,-98.7516
3.94741101154e-07,23.6354084347,23.6353946187,169,-98.7516
3.94741101154e-07,23.639564269,23.6395516373,168,-99.0952
3.94741101154e-07,23.6475431709,23.6475289602,168,-99.0952
3.94741101154e-07,23.6517219002,23.6517092684,168,-99.0952
3.94741101154e-07,23.6559254981,23.6559124717,168,-99.0952
3.94741101154e-07,23.6599936999,23.6599810682,168,-99.0952
3.94741101154e-07,23.6680120759,23.6679970758,168,-99.0952
3.94741101154e-07,23.6721923842,23.6721797525,168,-99.0952
3.94741101154e-07,23.6763600607,23.6763470343,168,-99.0952
3.94741101154e-07,23.6805245793,23.6805119476,168,-99.0952
3.94741101154e-07,23.6884896653,23.6884738756,168,-99.0952
3.94741101154e-07,23.692695237,23.6926754999,168,-99.0952
3.94741101154e-07,23.6969158088,23.6969027824,168,-99.0952
3.94741101154e-07,23.7049041845,23.7048876054,167,-99.4388
3.94741101154e-07,23.7090485713,23.7090347554,167,-99.4388
3.94741101154e-07,23.713211511,23.7131980898,167,-99.4388
3.94741101154e-07,23.7173791875,23.7173661611,167,-99.4388
3.94741101154e-07,23.7253766422,23.7253624315,167,-99.4388
3.94741101154e-07,23.7296512936,23.7295676085,168,-99.0952
3.94741101154e-07,23.7336993636,23.7336859424,168,-99.0952
3.94741101154e-07,23.7379001984,23.737885593,168,-99.0952
3.94741101154e-07,23.7458301524,23.7458163364,168,-99.0952
3.94741101154e-07,23.7499666444,23.7499528284,168,-99.0952
3.94741101154e-07,23.7542274798,23.7542140586,168,-99.0952
3.94741101154e-07,23.762216645,23.7622016448,168,-99.0952
3.94741101154e-07,23.7664036638,23.7663906374,168,-99.0952
3.94741101154e-07,23.7706013407,23.7705883142,168,-99.0952
3.94741101154e-07,23.7746667793,23.7746541476,168,-99.0952
3.94741101154e-07,23.782688708,23.7826744973,168,-99.0952
3.94741101154e-07,23.7868713847,23.7868583582,168,-99.0952
3.94741101154e-07,23.7910635352,23.7910509034,168,-99.0952
3.94741101154e-07,23.795217001,23.7952039746,168,-99.0952
3.94741101154e-07,23.8031959029,23.803182087,168,-99.0952
3.94741101154e-07,23.8073473951,23.8073343686,167,-99.4388
3.94741101154e-07,23.8115344139,23.8115209927,167,-99.4388
3.94741101154e-07,23.8195705533,23.8195559478,168,-99.0952
3.94741101154e-07,23.8237291508,23.8237161243,168,-99.0952
3.94741101154e-07,23.8278648533,23.8278522216,167,-99.4388
3.94741101154e-07,23.8320601617,23.83204753,167,-99.4388
3.94741101154e-07,23.8400469584,23.8400327477,167,-99.4388
3.94741101154e-07,23.8442083191,23.8441948979,168,-99.0952
3.94741101154e-07,23.8484048117,23.8483917853,168,-99.0952
3.94741101154e-07,23.8525278825,23.8525152508,168,-99.0952
3.94741101154e-07,23.8605206004,23.8605036265,168,-99.0952
3.94741101154e-07,23.8646985402,23.8646855137,168,-99.0952
3.94741101154e-07,23.8689056908,23.8688926644,168,-99.0952
3.94741101154e-07,23.8769299879,23.8769086719,168,-99.0952
3.94741101154e-07,23.8810870065,23.8810727958,168,-99.0952
3.94741101154e-07,23.8852527093,23.8852388934,168,-99.0952
3.94741101154e-07,23.8894697285,23.8894559126,168,-99.0952
3.94741101154e-07,23.8974028404,23.8973870508,167,-99.4388
3.94741101154e-07,23.9015681485,23.9015539378,168,-99.0952
3.94741101154e-07,23.9057930625,23.9057792466,174,-97.0336
3.94741101154e-07,23.9098786329,23.9098656064,188,-92.2232
3.94741101154e-07,23.9178626664,23.9178476663,194,-90.1616
3.94741101154e-07,23.9220390273,23.9220256061,200,-88.1
3.94741101154e-07,23.9262130197,23.9261999932,203,-87.0692
3.94741101154e-07,23.9303605644,23.9303467485,207,-85.6948
3.94741101154e-07,23.9384393358,23.9384247304,210,-84.664
3.94741101154e-07,23.9425714856,23.9425576697,213,-83.6332
3.94741101154e-07,23.9466827142,23.9466696878,215,-82.946
3.94741101154e-07,23.954767012,23.9547500381,217,-82.2588
3.94741101154e-07,23.9589173199,23.958903504,220,-81.228
3.94741101154e-07,23.9630684173,23.9630557856,221,-80.8844
3.94741101154e-07,23.9672400413,23.9672274096,223,-80.1972
3.94741101154e-07,23.9752169694,23.9752019693,227,-78.8228
3.94741101154e-07,23.9793716195,23.9793581983,232,-77.1048
3.94741101154e-07,23.9835361382,23.983522717,236,-75.7304
3.94741101154e-07,23.9877180254,23.9877042094,241,-74.0124
3.94741101154e-07,23.9956945588,23.9956799534,242,-73.6688
3.94741101154e-07,23.9999443415,23.9999317098,243,-73.3252
3.94741101154e-07,24.0040599122,24.0040472805,244,-72.9816
3.94741101154e-07,24.0120711829,24.0120538143,248,-71.6072
3.94741101154e-07,24.0162514911,24.0162380699,252,-70.2328
3.94741101154e-07,24.0204061412,24.0203931148,254,-69.5456
3.94741101154e-07,24.0246326342,24.024619213,259,-67.8276
3.94741101154e-07,24.0325914043,24.0325673251,261,-67.1404
3.94741101154e-07,24.0367827653,24.0367689493,263,-66.4532
3.94741101154e-07,24.0409018887,24.0408884675,263,-66.4532
3.94741101154e-07,24.045002854,24.044989038,264,-66.1096
3.94741101154e-07,24.0530137299,24.0529987297,265,-65.766
3.94741101154e-07,24.0572686442,24.057255223,266,-65.4224
3.94741101154e-07,24.061435926,24.0614228996,267,-65.0788
3.94741101154e-07,24.0694049594,24.0693899592,268,-64.7352
3.94741101154e-07,24.0736709264,24.0736551368,269,-64.3916
3.94741101154e-07,24.0777450494,24.0777324176,270,-64.048
3.94741101154e-07,24.081930884,24.0819182523,271,-63.7044
3.94741101154e-07,24.0898391272,24.0898253113,271,-63.7044
3.94741101154e-07,24.0940762782,24.0940636465,272,-63.3608
3.94741101154e-07,24.0982336915,24.0982210598,273,-63.0172
3.94741101154e-07,24.1023764993,24.1023638676,274,-62.6736
3.94741101154e-07,24.1103601381,24.1103459274,274,-62.6736
3.94741101154e-07,24.1145589992,24.1145451833,275,-62.33
3.94741101154e-07,24.118802466,24.1187894396,276,-61.9864
3.94741101154e-07,24.1267320253,24.1267099198,277,-61.6428
3.94741101154e-07,24.1309581235,24.1309399654,278,-61.2992
3.94741101154e-07,24.1351159315,24.1351001419,278,-61.2992
3.94741101154e-07,24.1392717658,24.139251634,279,-60.9556
3.94741101154e-07,24.1472265885,24.1471985619,280,-60.612
3.94741101154e-07,24.1514001862,24.1513765017,281,-60.2684
3.94741101154e-07,24.155642074,24.155619179,282,-59.9248
3.94741101154e-07,24.1599285677,24.159900541,282,-59.9248
3.94741101154e-07,24.1677389151,24.1677089148,283,-59.5812
3.94741101154e-07,24.1719784345,24.1719531711,283,-59.5812
3.94741101154e-07,24.1760809788,24.1760521627,283,-59.5812
3.94741101154e-07,24.1841293551,24.1841092233,284,-59.2376
3.94741101154e-07,24.1882891368,24.1882721629,284,-59.2376
3.94741101154e-07,24.1923960232,24.1923774704,285,-58.894
3.94741101154e-07,24.1966102792,24.1965940948,285,-58.894
3.94741101154e-07,24.2045568123,24.2045378648,286,-58.5504
3.94741101154e-07,24.2087568576,24.2087418575,287,-58.2068
3.94741101154e-07,24.2129229552,24.2129087445,287,-58.2068
3.94741101154e-07,24.2170898423,24.2170760263,288,-57.8632
3.94741101154e-07,24.2250036119,24.2249878222,287,-58.2068
3.94741101154e-07,24.2292158942,24.2292016835,288,-57.8632
3.94741101154e-07,24.233427387,24.2334127816,287,-58.2068
3.94741101154e-07,24.2414493156,24.241433526,288,-57.8632
3.94741101154e-07,24.2456288344,24.2456150185,288,-57.8632
3.94741101154e-07,24.2498130901,24.2497996689,290,-57.176
3.94741101154e-07,24.2539795824,24.2539661612,289,-57.5196
3.94741101154e-07,24.2619095364,24.261894931,291,-56.8324
3.94741101154e-07,24.2660523442,24.2660397125,291,-56.8324
3.94741101154e-07,24.270231863,24.2702192313,291,-56.8324
3.94741101154e-07,24.2744066449,24.274392829,291,-56.8324
3.94741101154e-07,24.2823847573,24.2823705466,291,-56.8324
3.94741101154e-07,24.2865832237,24.2865694077,291,-56.8324
3.94741101154e-07,24.2907197157,24.2907062945,291,-56.8324
3.94741101154e-07,24.2948348916,24.2948210757,290,-57.176
3.94741101154e-07,24.3029412949,24.3029278737,289,-57.5196
3.94741101154e-07,24.3071298927,24.3071164715,290,-57.176
3.94741101154e-07,24.3112825691,24.3112691479,290,-57.176
3.94741101154e-07,24.3192626552,24.3192484445,290,-57.176
3.94741101154e-07,24.3234180948,24.3234050683,289,-57.5196
3.94741101154e-07,24.3275972188,24.3275841924,289,-57.5196
3.94741101154e-07,24.331771606,24.3317566058,290,-57.176
3.94741101154e-07,24.3397311655,24.3397161654,289,-57.5196
3.94741101154e-07,24.343879105,24.3438660786,289,-57.5196
3.94741101154e-07,24.3480554659,24.3480424394,288,-57.8632
3.94741101154e-07,24.3522385373,24.3522255109,288,-57.8632
3.94741101154e-07,24.3601483595,24.3601270435,287,-58.2068
3.94741101154e-07,24.3645098539,24.3644924853,287,-58.2068
3.94741101154e-07,24.3685658187,24.3685508186,287,-58.2068
3.94741101154e-07,24.3765407732,24.3765249836,287,-58.2068
3.94741101154e-07,24.3807834506,24.3807688451,287,-58.2068
3.94741101154e-07,24.384954285,24.3849392849,287,-58.2068
3.94741101154e-07,24.3890793295,24.3890623557,287,-58.2068
3.94741101154e-07,24.3970586262,24.397042047,287,-58.2068
3.94741101154e-07,24.4012653821,24.4012511714,287,-58.2068
3.94741101154e-07,24.4054208216,24.405406611,287,-58.2068
3.94741101154e-07,24.4097313945,24.4097108679,287,-58.2068
3.94741101154e-07,24.417537005,24.4175200311,287,-58.2068
3.94741101154e-07,24.4218088932,24.4217934983,287,-58.2068
3.94741101154e-07,24.4260377546,24.4260223597,286,-58.5504
3.94741101154e-07,24.433892313,24.4338729707,287,-58.2068
3.94741101154e-07,24.4380473579,24.4380339367,287,-58.2068
3.94741101154e-07,24.4423377989,24.4423227987,287,-58.2068
3.94741101154e-07,24.4464506064,24.446436001,287,-58.2068
3.94741101154e-07,24.4544097713,24.4543845078,287,-58.2068
3.94741101154e-07,24.4585963954,24.4585813952,287,-58.2068
3.94741101154e-07,24.4627711773,24.4627561771,287,-58.2068
3.94741101154e-07,24.4669787227,24.4669641172,287,-58.2068
3.94741101154e-07,24.4748845974,24.4748688078,287,-58.2068
3.94741101154e-07,24.4790641162,24.4790510898,286,-58.5504
3.94741101154e-07,24.4832606089,24.4832471877,287,-58.2068
3.94741101154e-07,24.4912560899,24.4912410897,287,-58.2068
3.94741101154e-07,24.4954506088,24.4954360034,287,-58.2068
3.94741101154e-07,24.4996388119,24.4996257854,286,-58.5504
3.94741101154e-07,24.5037800408,24.5037670143,287,-58.2068
3.94741101154e-07,24.5117190738,24.5116945999,286,-58.5504
3.94741101154e-07,24.5159945147,24.5159743829,287,-58.2068
3.94741101154e-07,24.5200686376,24.5200485058,286,-58.5504
3.94741101154e-07,24.5243985527,24.524375263,286,-58.5504
3.94741101154e-07,24.5322428479,24.5322235056,286,-58.5504
3.94741101154e-07,24.5364389458,24.5364223667,287,-58.2068
3.94741101154e-07,24.5405754378,24.5405600429,286,-58.5504
3.94741101154e-07,24.5486230246,24.5486032876,286,-58.5504
3.94741101154e-07,24.552842807,24.552828991,286,-58.5504
3.94741101154e-07,24.556980878,24.5569666673,286,-58.5504
3.94741101154e-07,24.5611375017,24.5611240805,286,-58.5504
3.94741101154e-07,24.5690860086,24.5690702189,287,-58.2068
3.94741101154e-07,24.5732639484,24.5732501324,287,-58.2068
3.94741101154e-07,24.5774410987,24.5774272828,286,-58.5504
3.94741101154e-07,24.5816194333,24.5816056173,287,-58.2068
3.94741101154e-07,24.5895545189,24.5895403082,287,-58.2068
3.94741101154e-07,24.5937695644,24.5937521957,287,-58.2068
3.94741101154e-07,24.597920267,24.5979068458,286,-58.5504
3.94741101154e-07,24.6059544327,24.6059398272,286,-58.5504
3.94741101154e-07,24.6101236882,24.610110267,286,-58.5504
3.94741101154e-07,24.6143189966,24.6143063649,286,-58.5504
3.94741101154e-07,24.6184724625,24.618459436,286,-58.5504
3.94741101154e-07,24.6264272851,24.6264130745,286,-58.5504
3.94741101154e-07,24.6306411464,24.6306277252,285,-58.894
3.94741101154e-07,24.6348309284,24.6348151388,285,-58.894
3.94741101154e-07,24.6389374201,24.6389236042,286,-58.5504
3.94741101154e-07,24.6469210589,24.6469044798,276,-61.9864
3.94741101154e-07,24.651095446,24.6510812354,265,-65.766
3.94741101154e-07,24.6552639121,24.6552489119,256,-68.8584
3.94741101154e-07,24.6594604047,24.6594469835,253,-69.8892
3.94741101154e-07,24.667475228,24.6674622016,250,-70.92
3.94741101154e-07,24.6716164569,24.6716034305,245,-72.638
3.94741101154e-07,24.6758145285,24.6758015021,247,-71.9508
3.94741101154e-07,24.6837800092,24.6837654038,262,-66.7968
3.94741101154e-07,24.6879666333,24.6879532121,296,-55.1144
3.94741101154e-07,24.6921125991,24.6920991779,272,-63.3608
3.94741101154e-07,24.6962885652,24.696275144,295,-55.458
3.94741101154e-07,24.7042607565,24.7042445721,289,-57.5196
3.94741101154e-07,24.7084438279,24.7084296173,290,-57.176
3.94741101154e-07,24.7126099255,24.7125965043,270,-64.048
3.94741101154e-07,24.7167444438,24.7167310226,266,-65.4224
3.94741101154e-07,24.7247513723,24.7247367669,259,-67.8276
3.94741101154e-07,24.7289541808,24.7289411544,259,-67.8276
3.94741101154e-07,24.7331865949,24.7331723842,257,-68.5148
3.94741101154e-07,24.74112247,24.7411054961,256,-68.8584
3.94741101154e-07,24.7452992256,24.7452861991,255,-69.202
3.94741101154e-07,24.7494751917,24.7494617705,255,-69.202
3.94741101154e-07,24.7537016847,24.7536882635,254,-69.5456
3.94741101154e-07,24.7616537442,24.7615471641,252,-70.2328
3.94741101154e-07,24.7657787887,24.7657653675,252,-70.2328
3.94741101154e-07,24.7699863341,24.7699733076,250,-70.92
3.94741101154e-07,24.7740991416,24.7740861151,249,-71.2636
3.94741101154e-07,24.7820133059,24.7819987005,249,-71.2636
3.94741101154e-07,24.7863147997,24.7863017733,250,-70.92
3.94741101154e-07,24.7904880026,24.7904745814,261,-67.1404
3.94741101154e-07,24.798487431,24.7984724309,240,-74.356
3.94741101154e-07,24.8026602392,24.8026472128,277,-61.6428
3.94741101154e-07,24.8068176525,24.806804626,237,-75.3868
3.94741101154e-07,24.8109794079,24.810965592,237,-75.3868
3.94741101154e-07,24.8189283095,24.8189137041,273,-63.0172
3.94741101154e-07,24.8230987492,24.8230857228,302,-53.0528
3.94741101154e-07,24.8272770838,24.8272636626,287,-58.2068
3.94741101154e-07,24.8314443656,24.8314317339,280,-60.612
3.94741101154e-07,24.8393841881,24.8393691879,275,-62.33
3.94741101154e-07,24.843581865,24.8435688385,274,-62.6736
3.94741101154e-07,24.8478462531,24.8478332266,276,-61.9864
3.94741101154e-07,24.8558014705,24.8557872598,279,-60.9556
3.94741101154e-07,24.8599817788,24.8599679628,280,-60.612
3.94741101154e-07,24.8641380078,24.8641249813,277,-61.6428
3.94741101154e-07,24.8683112107,24.8682973948,276,-61.9864
3.94741101154e-07,24.8762889284,24.8762739282,276,-61.9864
3.94741101154e-07,24.880476342,24.8804633155,256,-68.8584
3.94741101154e-07,24.8846625714,24.8846491502,252,-70.2328
3.94741101154e-07,24.8887789316,24.8887655104,253,-69.8892
3.94741101154e-07,24.8967523071,24.8967377016,249,-71.2636
3.94741101154e-07,24.9009365627,24.900923931,247,-71.9508
3.94741101154e-07,24.9050868707,24.9050746337,246,-72.2944
3.94741101154e-07,24.9131234048,24.9131091941,245,-72.638
3.94741101154e-07,24.9173202921,24.9173064762,243,-73.3252
3.94741101154e-07,24.9214800739,24.9214674421,241,-74.0124
3.94741101154e-07,24.9256631453,24.9256489346,238,-75.0432
3.94741101154e-07,24.9336440209,24.9336278365,236,-75.7304
3.94741101154e-07,24.937851961,24.9378381451,234,-76.4176
3.94741101154e-07,24.9419323998,24.9419110838,232,-77.1048
3.94741101154e-07,24.9461454716,24.9461288924,229,-78.1356
3.94741101154e-07,24.9541295051,24.9541121365,227,-78.8228
